timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
96768,0.42897194623947144,0.4289412694519066,3.068220116970578e-05,-1.7811315059661865,0.0,9.445440082345158e-05,0.0010140895528190392,0.6051181788514276,0.786130476258956,0.7697426790156626,-1.8066939115524292,0.0001239844859810546,False,,0.8996089100837708,0.48093262016773225,-6.91308405995369,0.003627434838563204
97024,0.0569167360663414,0.05687047500610352,4.626029814070978e-05,-1.8111993074417114,0.0,0.000237996646319516,0.0025585694913064254,0.36161064452534303,0.7856314418667197,0.4602802602529868,-1.739134669303894,0.00011150354112032801,False,,0.8996089100837708,0.48093262016773225,-6.91308405995369,0.003627434838563204
97280,0.4564436078071594,0.4564207534790039,2.2861674932670767e-05,-1.9018257856369019,0.0,6.887899508001283e-05,0.0007414573770675165,0.6166686215488014,0.7851307614313751,0.7854342892189708,-1.7892638444900513,0.00012253489694558084,False,,0.8996089100837708,0.48093262016773225,-6.91308405995369,0.003627434838563204
97536,-0.025121089071035385,-0.0251409604637156,1.987083335735247e-05,-1.9265855550765991,0.0,5.6859043979784474e-05,0.0006128729337549707,0.6484487162977544,0.7846304000780898,0.8264384304166879,-1.7908624410629272,0.00011861364328069612,False,,0.8996089100837708,0.48093262016773225,-6.91308405995369,0.003627434838563204
97792,-0.012320231646299362,-0.012351717961119722,3.148663090121408e-05,-1.9089207649230957,0.0,0.00011667839135043323,0.001259299669678854,0.5000657374784159,0.7841323179318582,0.6377313191188633,-1.777328372001648,0.00015048208297230303,False,,0.8996089100837708,0.48093262016773225,-6.91308405995369,0.003627434838563204
98048,0.41315171122550964,0.4131366348266631,1.5079764261596187e-05,-1.9847053289413452,0.0,4.819798414246179e-05,0.0005208780359682873,0.5790132514827057,0.7836325928834601,0.7388835747019714,-1.7977478504180908,0.00011056644143536687,False,,0.8996089100837708,0.48093262016773225,-6.91308405995369,0.003627434838563204
98304,-1.6808462142944336,-1.6809206861022976,7.444052918809148e-05,-1.6219693422317505,0.0,0.00021942971216049045,0.0023744861078800867,0.6270032824454055,0.7831331863082562,0.8006342898085346,-1.788965106010437,0.00011665722558973357,False,,0.8996089100837708,0.48093262016773225,-6.91308405995369,0.003627434838563204
98560,1.0088258981704712,1.0087546251716646,7.130383370727806e-05,-1.9527440071105957,0.0,0.00020712245895992965,0.0022442163933178295,0.6354452620485773,0.7826360545909754,0.8119294508872025,-1.793910026550293,0.0001538955548312515,False,,0.9264774322509766,0.42781776301562785,-6.914980643987656,0.005969378165900707
98816,0.8037060499191284,0.8036766052246094,2.945151701046633e-05,-1.861616849899292,0.0,9.248721471522003e-05,0.0010034213257981105,0.5870219468784144,0.7821372831064763,0.7505356918249607,-1.786749243736267,0.00011664624616969377,False,,0.9264774322509766,0.42781776301562785,-6.914980643987656,0.005969378165900707
99072,0.39358940720558167,0.3935762535095186,1.3154875079063475e-05,-1.7936434745788574,0.0,3.9472059143008664e-05,0.00042879926930703533,0.613567980203069,0.7816388294874682,0.7849763305712363,-1.8061976432800293,0.00012666230031754822,False,,0.9264774322509766,0.42781776301562785,-6.914980643987656,0.005969378165900707
99328,-0.4940365254878998,-0.49409289855957034,5.6386187991519634e-05,-1.6932580471038818,0.0,0.00018896901747211814,0.002055482740012762,0.5486418046124731,0.7811426463855513,0.7023580227646131,-1.7961618900299072,0.00013743892486672848,False,,0.9264774322509766,0.42781776301562785,-6.914980643987656,0.005969378165900707
99584,0.25492942333221436,0.2548738556678756,5.556222745237268e-05,-1.639366626739502,0.0,0.00017102730635087937,0.0018627236045207765,0.5965697467678485,0.7806448266453825,0.764201242876932,-1.7728488445281982,0.00011423187970649451,False,,0.9264774322509766,0.42781776301562785,-6.914980643987656,0.005969378165900707
99840,0.2556658983230591,0.2556264704978952,3.94146248531453e-05,-1.5869510173797607,0.0,0.00018821969570126384,0.0020525991095861717,0.38404600946252726,0.7801492745349093,0.49227246887011283,-1.796032428741455,0.00012157997116446495,False,,0.9264774322509766,0.42781776301562785,-6.914980643987656,0.005969378165900707
100096,0.8257152438163757,0.8256670104873658,4.826000262934914e-05,-1.9135477542877197,0.0,0.00014433171600103378,0.001576005438474886,0.6124344681963884,0.7796520878674819,0.7855227706393115,-1.8001656532287598,0.0001252968650078401,False,,0.9264774322509766,0.42781776301562785,-6.914980643987656,0.005969378165900707
100352,-1.2220929861068726,-1.222176815032959,8.377408138643451e-05,-1.8487001657485962,0.0,0.00023846545082051307,0.0026072150021788157,0.6426327043717192,0.7791552180555466,0.8247813650988157,-1.788055658340454,0.00012809206964448094,False,,0.9264774322509766,0.42781776301562785,-6.914980643987656,0.005969378165900707
100608,-0.04009212553501129,-0.04011580505371094,2.3677878957661636e-05,-1.789680004119873,0.0,8.854926272761077e-05,0.0009693668977416854,0.4885225400789631,0.7786606115462678,0.6273882778131705,-1.7917431592941284,0.0001321344607276842,False,,0.9194517135620117,0.4167894031852484,-6.916262853145599,0.004614479839801788
100864,0.3870737850666046,0.38705171966552737,2.206147815998591e-05,-2.0033693313598633,0.0,7.087973062880337e-05,0.0007769228875997081,0.5679193781546202,0.7781643735990589,0.7298192996525369,-1.796022891998291,0.00011311419802950695,False,,0.9194517135620117,0.4167894031852484,-6.916262853145599,0.004614479839801788
101120,0.20565901696681976,0.20561365753784194,4.535798014561776e-05,-1.7994829416275024,0.0,0.00012965260248165578,0.0014229456572747963,0.6375223103387752,0.7776684519027256,0.8197867726007734,-1.7768560647964478,0.00012871326180174947,False,,0.9194517135620117,0.4167894031852484,-6.916262853145599,0.004614479839801788
101376,0.39407920837402344,0.3939995457611105,7.96542531487769e-05,-1.88033127784729,0.0,0.0002611283853184432,0.002869517174814864,0.5551753016004586,0.7771747891902667,0.714350631701386,-1.7924439907073975,0.00012740834790747613,False,,0.9194517135620117,0.4167894031852484,-6.916262853145599,0.004614479839801788
101632,0.747818112373352,0.7478019744873047,1.61568565333126e-05,-1.9318653345108032,0.0,5.0176891818409786e-05,0.0005520862623274108,0.5853018861654228,0.7766794981529501,0.7535951284375996,-1.7937774658203125,0.00012788971071131527,False,,0.9194517135620117,0.4167894031852484,-6.916262853145599,0.004614479839801788
101888,0.7007450461387634,0.7006974430892966,4.7591106511243055e-05,-1.403357982635498,0.0,0.00014204770559445024,0.0015648923448493052,0.6082348944690626,0.7761845227630466,0.7836215186356459,-1.7672135829925537,0.00012500376033131033,False,,0.9194517135620117,0.4167894031852484,-6.916262853145599,0.004614479839801788
102144,0.01883082091808319,0.01880439340667508,2.642744024358897e-05,-1.7858953475952148,0.0,8.790420542936772e-05,0.0009696241883993244,0.5451068684087993,0.775691802046476,0.7027364050653444,-1.8064653873443604,0.0001083465976989828,False,,0.9194517135620117,0.4167894031852484,-6.916262853145599,0.004614479839801788
102400,0.3410179913043976,0.3409937423706026,2.423581846567162e-05,-1.757675290107727,0.0,7.598772936034948e-05,0.0008392311135589767,0.577571972108931,0.77519745611218,0.7450643285203836,-1.7918291091918945,0.00011192205420229584,False,,0.9194517135620117,0.4167894031852484,-6.916262853145599,0.004614479839801788
102656,-0.016129182651638985,-0.016159609454343447,3.0427321118603156e-05,-1.6085482835769653,0.0,0.0001382813206873834,0.0015291231415352406,0.39797084083174755,0.7747053619839699,0.5137060621506093,-1.8043148517608643,0.0001310933439526707,False,,0.9244072437286377,0.40906371362507343,-6.914717358350754,0.006504496559500694
102912,0.5501864552497864,0.5501669654846192,1.950125919357358e-05,-1.953849196434021,0.0,6.0055845096940175e-05,0.000664929859195265,0.5865659038736833,0.7742116447048086,0.7576299166842538,-1.8107231855392456,0.00011405905388528481,False,,0.9244072437286377,0.40906371362507343,-6.914717358350754,0.006504496559500694
103168,-1.2314971685409546,-1.2315460676925636,4.893137032765282e-05,-1.7600862979888916,0.0,0.0001481276412960142,0.001642089876001639,0.5959645819971424,0.7737182420701094,0.7702604767371375,-1.7982056140899658,0.00010251829371554777,False,,0.9244072437286377,0.40906371362507343,-6.914717358350754,0.006504496559500694
103424,-0.15449534356594086,-0.15453401752319335,3.867273411236275e-05,-1.8039437532424927,0.0,0.00014333163562696427,0.0015908882869734135,0.48617787218655956,0.773227086944651,0.6287646674506128,-1.8102105855941772,0.00012321205576881766,False,,0.9244072437286377,0.40906371362507343,-6.914717358350754,0.006504496559500694
103680,0.16006264090538025,0.16004914169922121,1.3492777064986325e-05,-1.5667921304702759,0.0,4.0182469092542306e-05,0.0004465517958742858,0.6043096093060989,0.772734311765501,0.7820406058136663,-1.8175368309020996,0.00011307730164844543,False,,0.9244072437286377,0.40906371362507343,-6.914717358350754,0.006504496559500694
103936,0.20702336728572845,0.20699916229248047,2.4205963525336085e-05,-1.9140832424163818,0.0,6.864226452307776e-05,0.0007637708677647784,0.6338540666306453,0.7722418506304156,0.8207973526858221,-1.8014280796051025,0.00010798735456774011,False,,0.9244072437286377,0.40906371362507343,-6.914717358350754,0.006504496559500694
104192,0.2499207854270935,0.24990315413818173,1.7634672590310636e-05,-1.9022876024246216,0.0,5.1914979849243537e-05,0.0005783583710207191,0.6098181844999662,0.7717516327159255,0.7901741423648332,-1.8053902387619019,0.00012421052088029683,False,,0.9244072437286377,0.40906371362507343,-6.914717358350754,0.006504496559500694
104448,-0.23066432774066925,-0.23071518473511096,5.085177354445264e-05,-1.9563146829605103,0.0,0.00015612739662174135,0.0017414743788966936,0.5840082881571838,0.7712597978390932,0.7572134445402853,-1.8119205236434937,0.000105275321402587,False,,0.9244072437286377,0.40906371362507343,-6.914717358350754,0.006504496559500694
104704,-0.006900458596646786,-0.006930892944333028,3.0434462498679254e-05,-1.9312151670455933,0.0,8.900192187866196e-05,0.0009939617727123592,0.6123869817574288,0.7707682764070737,0.7945150319523563,-1.8054804801940918,0.0001129363154177554,False,,0.9333990812301636,0.39444515891373155,-6.910131680965423,0.005381903611123562
104960,0.43380114436149597,0.4337538533935527,4.72912336994612e-05,-1.8513729572296143,0.0,0.00015318467922043055,0.001712831235087409,0.5521995714545437,0.7702789939151872,0.7168825527070578,-1.8092955350875854,0.00011931367043871433,False,,0.9333990812301636,0.39444515891373155,-6.910131680965423,0.005381903611123562
105216,0.1247371956706047,0.12469724727325375,3.994475101394987e-05,-1.9079338312149048,0.0,0.00012301045353524387,0.0013771175008858761,0.580121173222388,0.7697880975464091,0.7536115134430402,-1.7936506271362305,0.00013265977031551301,False,,0.9333990812301636,0.39444515891373155,-6.910131680965423,0.005381903611123562
105472,0.27397894859313965,0.2739604543945301,1.8492530796117632e-05,-1.5280728340148926,0.0,7.467641989933327e-05,0.0008370257958547358,0.44186286462614527,0.7692994372705247,0.5743704508531492,-1.8034459352493286,0.00011381716467440128,False,,0.9333990812301636,0.39444515891373155,-6.910131680965423,0.005381903611123562
105728,0.24873121082782745,0.24871419372558595,1.701389884069332e-05,-1.9906084537506104,0.0,5.832248643855564e-05,0.0006545134144673402,0.51989458014515,0.7688091651701009,0.6762335878632796,-1.7648416757583618,0.0001468192203901708,False,,0.9333990812301636,0.39444515891373155,-6.910131680965423,0.005381903611123562
105984,-1.288320779800415,-1.288402969694516,8.2207220422386e-05,-1.7817333936691284,0.0,0.0002547871845308691,0.0028627669326447974,0.5743200362206083,0.7683192055185375,0.747501861329889,-1.8005181550979614,0.00012644195521716028,False,,0.9333990812301636,0.39444515891373155,-6.910131680965423,0.005381903611123562
106240,-0.23741306364536285,-0.23745019427337685,3.7137071749117166e-05,-1.8909926414489746,0.0,0.00016223777492996305,0.001825084426881001,0.40696278158028,0.7678314776930065,0.5300157565863578,-1.8029428720474243,0.00011975489178439602,False,,0.9333990812301636,0.39444515891373155,-6.910131680965423,0.005381903611123562
106496,-0.02430594526231289,-0.02432501220703416,1.9066171729387346e-05,-1.8701670169830322,0.0,5.582774610957131e-05,0.000628788273587053,0.6064417079733507,0.7673421411185828,0.7903146138817796,-1.8159161806106567,0.00010408234084025025,False,,0.9333990812301636,0.39444515891373155,-6.910131680965423,0.005381903611123562
106752,0.80533367395401,0.8053057866790798,2.7889047592837664e-05,-1.9528381824493408,0.0,7.713954255450517e-05,0.0008698682929855935,0.6412246041780846,0.7668531163968116,0.836176564282592,-1.8208223581314087,0.00010517788905417547,False,,0.9382580518722534,0.3699185386300087,-6.908887946605683,0.005686572752892971
107008,0.025806661695241928,0.025737931062316057,6.873002981849781e-05,-1.5835589170455933,0.0,0.00020545870938804,0.002319635826566267,0.5925932771976381,0.7663663192423535,0.7732506796273207,-1.8055957555770874,0.0001077013075700961,False,,0.9382580518722534,0.3699185386300087,-6.908887946605683,0.005686572752892971
107264,-0.14445966482162476,-0.14448490444641213,2.5241410139131754e-05,-1.7619694471359253,0.0,7.871694106142968e-05,0.0008897808820491123,0.5673623843434867,0.7658779164087807,0.7408000311640557,-1.8245604038238525,0.00011874888150487095,False,,0.9382580518722534,0.3699185386300087,-6.908887946605683,0.005686572752892971
107520,0.6258163452148438,0.6257752624511748,4.1081749325613076e-05,-1.8133118152618408,0.0,0.00011990762141067535,0.0013570005308565344,0.605478750987406,0.7653898248327902,0.7910723808219963,-1.8159191608428955,0.00011800281936302781,False,,0.9382580518722534,0.3699185386300087,-6.908887946605683,0.005686572752892971
107776,0.10192352533340454,0.10185967147979827,6.385743828755203e-05,-1.8246244192123413,0.0,0.00018563131743576378,0.002103292072372532,0.6072141774919568,0.7649039565735198,0.7938436875291461,-1.8396433591842651,0.00010547751298872754,False,,0.9382580518722534,0.3699185386300087,-6.908887946605683,0.005686572752892971
108032,1.1907464265823364,1.1907249762550376,2.1499940950531127e-05,-1.7774556875228882,0.0,6.412378570530564e-05,0.0007274169257254239,0.5911311708643593,0.7644164856990547,0.7733103379158196,-1.8264403343200684,0.00010899782500928268,False,,0.9382580518722534,0.3699185386300087,-6.908887946605683,0.005686572752892971
108288,0.006901611108332872,0.00690161132812209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8005152940750122,0.00011446642747614533,False,,0.9382580518722534,0.3699185386300087,-6.908887946605683,0.005686572752892971
108544,0.2716996967792511,0.27167772686004465,2.198296891324543e-05,-1.7588528394699097,0.0,7.97813554527238e-05,0.0009071765283667236,0.4846458925215683,0.7634443843516584,0.6348149288348558,-1.7975058555603027,0.0001020609779516235,False,,0.9382580518722534,0.3699185386300087,-6.908887946605683,0.005686572752892971
108800,0.4573824405670166,0.4573510440910381,3.139768855758843e-05,-1.9718477725982666,0.0,9.380916162626818e-05,0.001067942605729601,0.5880032951047598,0.762957843657958,0.7706891016227206,-1.7834447622299194,0.00011712701962096617,False,,0.9432340264320374,0.3692997578531504,-6.910540592670441,0.005300421733409166
109056,0.05144736170768738,0.05141030285492016,3.7059127448255724e-05,-1.7725039720535278,0.0,0.000194489024579525,0.002216699445607714,0.33436312281023617,0.7624735192165197,0.4385242429846105,-1.8162850141525269,0.0001311672240262851,False,,0.9432340264320374,0.3692997578531504,-6.910540592670441,0.005300421733409166
109312,0.4445297122001648,0.4445076776649483,2.2040998726265418e-05,-1.9738656282424927,0.0,6.440340803237632e-05,0.0007349036879990933,0.5998336676272771,0.7619875972521022,0.78719610370354,-1.8338679075241089,9.811394556891173e-05,False,,0.9432340264320374,0.3692997578531504,-6.910540592670441,0.005300421733409166
109568,-0.029144011437892914,-0.02915948279418808,1.5470488629412684e-05,-1.8730154037475586,0.0,4.317202910897322e-05,0.0004932109466385343,0.6273376020889794,0.7615019849642171,0.8238161087898647,-1.797300100326538,0.00011785583046730608,False,,0.9432340264320374,0.3692997578531504,-6.910540592670441,0.005300421733409166
109824,-0.009864690713584423,-0.009877280351256195,1.2589355190540272e-05,-1.9189420938491821,0.0,4.608771632774733e-05,0.0005271338761905237,0.4776530501708852,0.761018584699592,0.6276496524187201,-1.7662862539291382,0.0001179668543045409,False,,0.9432340264320374,0.3692997578531504,-6.910540592670441,0.005300421733409166
110080,0.4015612006187439,0.4015498655700707,1.1330294566665248e-05,-1.9281314611434937,0.0,3.620188363129273e-05,0.0004145464564476619,0.5466356974201149,0.7605335899603446,0.7187528659301127,-1.815625548362732,0.00010975646000588313,False,,0.9432340264320374,0.3692997578531504,-6.910540592670441,0.005300421733409166
110336,-1.9285130500793457,-1.9285851005554229,7.210428835058522e-05,-1.8676807880401611,0.0,0.00020501145627349615,0.002350310782639115,0.613572374199984,0.7600489043067119,0.8072801246383766,-1.819710612297058,0.00011461936082923785,False,,0.9432340264320374,0.3692997578531504,-6.910540592670441,0.005300421733409166
110592,1.0471831560134888,1.0471028619644203,8.029714140149939e-05,-1.9597963094711304,0.0,0.00023304323258344084,0.0026747650221061654,0.6004051999922726,0.7595664264554072,0.790457791551061,-1.8070038557052612,0.0001160974134108983,False,,0.9432340264320374,0.3692997578531504,-6.910540592670441,0.005300421733409166
110848,0.7095053195953369,0.7094786736968992,2.6641189348633006e-05,-1.8511494398117065,0.0,8.178548159776255e-05,0.0009397842096314726,0.566963970571076,0.75908235717202,0.7469070585217054,-1.8190252780914307,0.0001286651095142588,False,,0.9429892897605896,0.3530196834355593,-6.917231822013855,0.006382707506418228
111104,0.4582577347755432,0.45824541821898895,1.2316501741301869e-05,-1.8740102052688599,0.0,3.574522634153254e-05,0.0004112175176222922,0.5990261218693854,0.7585985963844575,0.789648339351526,-1.8112975358963013,0.00010740502330008894,False,,0.9429892897605896,0.3530196834355593,-6.917231822013855,0.006382707506418228
111360,-0.5212230682373047,-0.521271061706543,4.800340568553929e-05,-1.8273940086364746,0.0,0.00015340864774771035,0.0017668590611086249,0.5433756063759755,0.7581170391863451,0.7167436929780097,-1.7957358360290527,0.00011329963308526203,False,,0.9429892897605896,0.3530196834355593,-6.917231822013855,0.006382707506418228
111616,0.2476855367422104,0.24761982078552247,6.571373484279703e-05,-1.7814503908157349,0.0,0.00019727427570614964,0.0022746880642591527,0.5777823858604494,0.7576338935928845,0.7626142266688527,-1.8168411254882812,0.00010915485472651199,False,,0.9429892897605896,0.3530196834355593,-6.917231822013855,0.006382707506418228
111872,0.19256547093391418,0.19253644941940293,2.9027374012958677e-05,-1.7839572429656982,0.0,0.00013289913476910442,0.0015341568822036336,0.3784146764868572,0.7571529487865898,0.4997863075000937,-1.819629430770874,0.00010913373262155801,False,,0.9429892897605896,0.3530196834355593,-6.917231822013855,0.006382707506418228
112128,0.8976203203201294,0.8975967193603516,2.3600090914776908e-05,-1.837012767791748,0.0,6.873608072055504e-05,0.0007943820601358804,0.5941748208850555,0.7566704176048945,0.7852491746219049,-1.832533359527588,0.00013017292076256126,False,,0.9429892897605896,0.3530196834355593,-6.917231822013855,0.006382707506418228
112384,-1.183843970298767,-1.1839100637802127,6.607385723343463e-05,-1.8077330589294434,0.0,0.00018331750470679253,0.0021210187499317375,0.6230388791759728,0.7561881939387964,0.823920399934728,-1.8312875032424927,0.00010959840437863022,False,,0.9429892897605896,0.3530196834355593,-6.917231822013855,0.006382707506418228
112640,-0.04274621978402138,-0.042767130229187024,2.0912049931277387e-05,-1.7810094356536865,0.0,7.531371375080198e-05,0.0008723835630617429,0.4794232907801207,0.7557081668603727,0.6344026858567755,-1.826264500617981,0.00012477255950216204,False,,0.9429892897605896,0.3530196834355593,-6.917231822013855,0.006382707506418228
112896,0.3785966634750366,0.37856792569732933,2.872791402103948e-05,-1.798628568649292,0.0,9.048815991263837e-05,0.001049346276586335,0.5475392568122557,0.7552265564336335,0.7250000044991419,-1.797726035118103,0.00010760736768133938,False,,0.9471374154090881,0.36647092923521996,-6.922202903032303,0.005451042205095291
113152,0.29327619075775146,0.2932285303955083,4.767117854477379e-05,-1.860132098197937,0.0,0.00013239713734947145,0.0015370861246381334,0.6202798630557766,0.7547452529356974,0.8218400323064015,-1.8447644710540771,0.00012820441043004394,False,,0.9471374154090881,0.36647092923521996,-6.922202903032303,0.005451042205095291
113408,0.4260842800140381,0.4259577735900879,0.0001265061296223719,-1.7948132753372192,0.0,0.00036314790486358106,0.004220779327375045,0.5994444144562641,0.7542661418339571,0.7947385958472795,-1.7984848022460938,0.0005673791165463626,False,,0.9471374154090881,0.36647092923521996,-6.922202903032303,0.005451042205095291
113664,0.6224537491798401,0.6224357361145026,1.800179346271825e-05,-1.9067600965499878,0.0,5.466736911330372e-05,0.0006361032227400118,0.566002271932395,0.7537854504052106,0.7508798048942582,-1.8405357599258423,0.00010942790686385706,False,,0.9471374154090881,0.36647092923521996,-6.922202903032303,0.005451042205095291
113920,0.7299109101295471,0.729880489028935,3.0409619939627258e-05,-1.8585920333862305,0.0,8.719991456018761e-05,0.0010157917825998767,0.5987372699904129,0.7533050653195926,0.7948138112364825,-1.8250339031219482,0.00010405397188151255,False,,0.9471374154090881,0.36647092923521996,-6.922202903032303,0.005451042205095291
114176,0.019449392333626747,0.01940733337402344,4.205960614659217e-05,-1.9718250036239624,0.0,0.00013016030425205827,0.0015179357621137696,0.5541684595140304,0.7528268684466902,0.7361167391082197,-1.8057830333709717,0.00010912128345808014,False,,0.9471374154090881,0.36647092923521996,-6.922202903032303,0.005451042205095291
114432,0.41116589307785034,0.4110860393875104,7.98464018265927e-05,-1.7181528806686401,0.0,0.0002421825920464471,0.0028275141335764743,0.5647816283457183,0.7523470942623253,0.7506929084367442,-1.8409510850906372,0.00021317150094546378,False,,0.9471374154090881,0.36647092923521996,-6.922202903032303,0.005451042205095291
114688,-0.006626782473176718,-0.006654865518950101,2.8083263902009605e-05,-1.733766794204712,0.0,0.00012251193402335048,0.0014319382401206512,0.39224127291472266,0.7518695055079462,0.521687965852177,-1.8368802070617676,0.00010996698983944952,False,,0.9471374154090881,0.36647092923521996,-6.922202903032303,0.005451042205095291
114944,0.5640563368797302,0.5640303901283275,2.595632715246992e-05,-1.932181477546692,0.0,7.83310824772343e-05,0.0009165683834729474,0.5663805913557571,0.751390341447957,0.7537767790098563,-1.7997170686721802,0.0001102572787203826,False,,0.9463689923286438,0.32539539132267237,-6.922225368022919,0.006790034472942352
115200,-1.396755337715149,-1.3967880266235355,3.266551598425802e-05,-2.000359535217285,0.0,9.576798765920103e-05,0.001121850223536261,0.5823507505536845,0.750911482757709,0.7755251636517951,-1.8238015174865723,9.226011025020853e-05,False,,0.9463689923286438,0.32539539132267237,-6.922225368022919,0.006790034472942352
115456,-0.14513853192329407,-0.1452052195434575,6.668519557164737e-05,-1.931687355041504,0.0,0.00023980122932698578,0.0028122033953255176,0.4742558499324224,0.7504348053272594,0.6319747519247895,-1.8394248485565186,0.00011477213411126286,False,,0.9463689923286438,0.32539539132267237,-6.922225368022919,0.006790034472942352
115712,0.1649015098810196,0.1648925735473662,8.94284345297996e-06,-1.8789527416229248,0.0,2.5931765776476823e-05,0.0003044451390950258,0.5874847257908525,0.7499565555971617,0.7833583444351133,-1.782135248184204,0.00011287673260085285,False,,0.9463689923286438,0.32539539132267237,-6.922225368022919,0.006790034472942352
115968,0.19906780123710632,0.19904644012451173,2.1367573302899895e-05,-1.9455372095108032,0.0,5.8425546740181744e-05,0.000686689337697088,0.62233595688435,0.7494786106541058,0.8303585292997323,-1.8048731088638306,0.00012766095460392535,False,,0.9463689923286438,0.32539539132267237,-6.922225368022919,0.006790034472942352
116224,0.24083591997623444,0.24081519455108502,2.0723705580692805e-05,-1.8401447534561157,0.0,6.233184831216931e-05,0.0007334071667857466,0.56513507146425,0.7490028428086182,0.7545165908117264,-1.787838339805603,0.00010517403279663995,False,,0.9463689923286438,0.32539539132267237,-6.922225368022919,0.006790034472942352
116480,-0.23692961037158966,-0.23696680189896144,3.719533552997815e-05,-1.7199361324310303,0.0,0.00011212398385396227,0.0013207241405176241,0.5632566921264933,0.7485255056637087,0.7524883091686505,-1.839404821395874,0.00011725693912012503,False,,0.9463689923286438,0.32539539132267237,-6.922225368022919,0.006790034472942352
116736,-0.007096606772392988,-0.007130630493161152,3.402394094218753e-05,-1.9776257276535034,0.0,9.671875886851922e-05,0.0011405168609779875,0.5966407355523384,0.7480484727242532,0.7975963554600733,-1.798458218574524,9.612984285922721e-05,False,,0.9463689923286438,0.32539539132267237,-6.922225368022919,0.006790034472942352
116992,0.4377577304840088,0.4376952433197003,6.248430551170667e-05,-1.7685761451721191,0.0,0.00019316078396514058,0.002280260377248161,0.5480453560054689,0.7475736127280784,0.7330988502998624,-1.8392072916030884,0.00011389103747205809,False,,0.9451627731323242,0.3453020010143518,-6.920408624410629,0.006967352703213692
117248,0.12666676938533783,0.1266237783050514,4.29852853606573e-05,-1.9599463939666748,0.0,0.0001292244269279763,0.001527163058495924,0.562942969600021,0.747097186426983,0.7535070133141772,-1.8311711549758911,0.00012239521311130375,False,,0.9451627731323242,0.3453020010143518,-6.920408624410629,0.006967352703213692
117504,0.2813762426376343,0.28135565981597904,2.0581291691858223e-05,-1.537766456604004,0.0,8.024553244467825e-05,0.0009493668777576496,0.43357930793772914,0.7466229303058564,0.5807205891200155,-1.8359187841415405,9.750435856403783e-05,False,,0.9451627731323242,0.3453020010143518,-6.920408624410629,0.006967352703213692
117760,0.24025219678878784,0.2402407411705033,1.1459571303026545e-05,-1.9016404151916504,0.0,3.843115337076597e-05,0.0004551660662341255,0.5035336398356217,0.7461471098716644,0.6748449912541085,-1.8491698503494263,0.00010497371840756387,False,,0.9451627731323242,0.3453020010143518,-6.920408624410629,0.006967352703213692
118016,-1.1545811891555786,-1.1546337110977154,5.2491106388551204e-05,-1.8841403722763062,0.0,0.00015855413221288472,0.0018799064605461119,0.5584438107979326,0.7456715926763317,0.7489138868675292,-1.8453699350357056,0.0001105101327993907,False,,0.9451627731323242,0.3453020010143518,-6.920408624410629,0.006967352703213692
118272,-0.2250826358795166,-0.22513274140930153,5.010211360073953e-05,-1.8990097045898438,0.0,0.00021367667068261653,0.002536209528073575,0.39509443558313195,0.7451982415198799,0.5301870208084648,-1.8167823553085327,0.00012780373799614608,False,,0.9451627731323242,0.3453020010143518,-6.920408624410629,0.006967352703213692
118528,-0.01898702047765255,-0.019028707885745098,4.168772901611207e-05,-1.8771910667419434,0.0,0.00011954895308008417,0.0014205089507493907,0.5869407439371596,0.7447233290353494,0.7881326138895529,-1.851212501525879,0.00011426892160670832,False,,0.9451627731323242,0.3453020010143518,-6.920408624410629,0.006967352703213692
118784,0.8151463270187378,0.8151161468505889,3.0163477856645698e-05,-1.85014808177948,0.0,8.217663707910106e-05,0.0009774976498498997,0.6171570409663383,0.7442487192110446,0.8292349385841975,-1.8562159538269043,0.00011035831994377077,False,,0.9451627731323242,0.3453020010143518,-6.920408624410629,0.006967352703213692
119040,0.05048583447933197,0.05040911865234375,7.671672581246767e-05,-1.8812111616134644,0.0,0.00021471215586643666,0.0025567620092949886,0.6001084616680598,0.743776271292435,0.8068400200846304,-1.8469688892364502,0.00012105276982765645,False,,0.9414382576942444,0.2965131100267172,-6.915965187549591,0.006077194586396217
119296,-0.15315625071525574,-0.15317882578277786,2.2578711330652458e-05,-1.9387240409851074,0.0,6.792525527998805e-05,0.0008097148358537877,0.5576953843718273,0.743302265025037,0.7502942081752464,-1.834130048751831,0.00012789751053787768,False,,0.9414382576942444,0.2965131100267172,-6.915965187549591,0.006077194586396217
119552,0.6254469752311707,0.6254118621826201,3.510792636983806e-05,-1.952255129814148,0.0,9.937392314895988e-05,0.0011858763154760515,0.592100979025701,0.7428285608403354,0.7970896788834806,-1.799414873123169,0.0001291020162170753,False,,0.9414382576942444,0.2965131100267172,-6.915965187549591,0.006077194586396217
