timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
152832,-0.008227388374507427,-0.008249853381345748,2.2465020860384515e-05,-1.9784613847732544,0.0,5.9539786889217794e-05,0.0008256243446312958,0.5441947298784378,0.6838289265668872,0.7958053670097394,-1.8362863063812256,9.657770715421066e-05,False,,0.9666622281074524,0.19708160385489465,-6.8077174663543705,0.007047190330922604
153088,0.4904961585998535,0.4904329742431612,6.316992294867992e-05,-1.70781409740448,0.0,0.0001814673887565732,0.0025184673165072192,0.5016537044942734,0.6833948330377991,0.7340613072304667,-1.8367606401443481,0.0001174283170257695,False,,0.9666622281074524,0.19708160385489465,-6.8077174663543705,0.007047190330922604
153344,0.1371997594833374,0.1371807861328096,1.8977193622870925e-05,-2.0074169635772705,0.0,5.296807285048999e-05,0.0007357245292209328,0.515877692509888,0.6829593076701985,0.7553564124775143,-1.8244277238845825,9.002829028759152e-05,False,,0.9666622281074524,0.19708160385489465,-6.8077174663543705,0.007047190330922604
153600,0.2938126027584076,0.29379405223388605,1.8550698151827857e-05,-1.5197199583053589,0.0,6.718895019730553e-05,0.0009340287083928638,0.397219014472202,0.682525766173821,0.5819839105840305,-1.8341760635375977,8.494452777085826e-05,False,,0.9666622281074524,0.19708160385489465,-6.8077174663543705,0.007047190330922604
153856,0.2409643530845642,0.24095069732666016,1.3655730653541168e-05,-1.9985841512680054,0.0,4.251912105246447e-05,0.0005915735836994992,0.4616747951503477,0.6820907946597865,0.6768524055226725,-1.8139225244522095,8.725946099730209e-05,False,,0.9707303643226624,0.19050444532185792,-6.804247200489044,0.005619366653263569
154112,-1.3435834646224976,-1.3436664820808395,8.298296518917006e-05,-1.836639642715454,0.0,0.00023035680351313204,0.0032076506290226103,0.5174065057980173,0.6816561003517234,0.7590433145556007,-1.8329102993011475,0.00013900187332183123,False,,0.9707303643226624,0.19050444532185792,-6.804247200489044,0.005619366653263569
154368,-0.30275997519493103,-0.3028000741058349,4.010948643804381e-05,-1.6766724586486816,0.0,0.00015085942868608981,0.0021024127488950147,0.3815567277084344,0.6812233861293058,0.5601051512286302,-1.8453106880187988,8.858806540956721e-05,False,,0.9707303643226624,0.19050444532185792,-6.804247200489044,0.005619366653263569
154624,-0.027217263355851173,-0.027233203544619028,1.5940981311018274e-05,-1.9082612991333008,0.0,4.282042937120423e-05,0.000597250971659479,0.5338118167217308,0.6807892446179582,0.784107300375012,-1.8452941179275513,9.067232895176858e-05,False,,0.9707303643226624,0.19050444532185792,-6.804247200489044,0.005619366653263569
154880,0.8022590279579163,0.8021968185424834,6.220049233422842e-05,-1.9463169574737549,0.0,0.00015664905367884785,0.002186720872145118,0.5688928397451231,0.680355379783624,0.8361701202775087,-1.819045901298523,9.301628597313538e-05,False,,0.9707303643226624,0.19050444532185792,-6.804247200489044,0.005619366653263569
155136,0.046089764684438705,0.046039495849609376,5.0269003427639685e-05,-1.8508096933364868,0.0,0.00013432772539090365,0.0018766745338153119,0.5357242560908196,0.6799234912565811,0.7879184393243073,-1.8471143245697021,0.00010391452087787911,False,,0.9707303643226624,0.19050444532185792,-6.804247200489044,0.005619366653263569
155392,-0.1536027491092682,-0.15362514495849902,2.2402308400376254e-05,-2.0108494758605957,0.0,6.276414205785841e-05,0.0008775935824745107,0.5105394763076887,0.6794901781641284,0.7513566681524125,-1.8445042371749878,9.76220253505744e-05,False,,0.9707303643226624,0.19050444532185792,-6.804247200489044,0.005619366653263569
155648,0.6157253980636597,0.6156970637031598,2.8315855636734854e-05,-1.8650248050689697,0.0,7.491027645301074e-05,0.0010482893959332833,0.540229744698037,0.6790571412207402,0.7955585942692048,-1.8613848686218262,0.00010818443115567788,False,,0.9707303643226624,0.19050444532185792,-6.804247200489044,0.005619366653263569
155904,0.09817805141210556,0.09814029957580497,3.7751012663988807e-05,-1.8465855121612549,0.0,9.951257379725575e-05,0.0013937141624518069,0.5417324969644799,0.678626076813499,0.7982783383571033,-1.835218071937561,9.17403376661241e-05,False,,0.9717852473258972,0.17842458840459585,-6.788150233030319,0.009084217250347137
156160,1.410958170890808,1.4109332382202178,2.4927402223827552e-05,-1.9962654113769531,0.0,6.725227285642177e-05,0.0009426695909315751,0.5288682792704393,0.6781935905591711,0.77981904670374,-1.8665435314178467,8.531745697837323e-05,False,,0.9717852473258972,0.17842458840459585,-6.788150233030319,0.009084217250347137
156416,0.015557224862277508,0.015557224658198539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8485544919967651,0.00010310573998140171,False,,0.9717852473258972,0.17842458840459585,-6.788150233030319,0.009084217250347137
156672,0.28288906812667847,0.2828741495025635,1.4911743549302026e-05,-1.9410732984542847,0.0,4.9084253987530246e-05,0.0006891363089036388,0.43276615545117414,0.6773311380669603,0.6389284814016498,-1.8362877368927002,9.069082443602383e-05,False,,0.9717852473258972,0.17842458840459585,-6.788150233030319,0.009084217250347137
156928,0.49357694387435913,0.49354798278808887,2.8950364097503946e-05,-1.8693757057189941,0.0,7.88336037658155e-05,0.0011077183422043353,0.5227026220382585,0.6768994770730036,0.7722012495835995,-1.8414310216903687,8.550816710339859e-05,False,,0.9717852473258972,0.17842458840459585,-6.788150233030319,0.009084217250347137
157184,0.06131979823112488,0.06129440917816101,2.5387357143734365e-05,-1.7334858179092407,0.0,0.00010822333570104092,0.0015219204177620961,0.33362266314903816,0.6764697823475762,0.49318191566703257,-1.8191291093826294,9.651681466493756e-05,False,,0.9717852473258972,0.17842458840459585,-6.788150233030319,0.009084217250347137
157440,0.48416247963905334,0.4841330032348633,2.9469008790562887e-05,-2.0383596420288086,0.0,7.849698886275291e-05,0.001104785332341131,0.5334793634183327,0.6760386702928975,0.7891255143543782,-1.8747684955596924,0.00011146620090585202,False,,0.9717852473258972,0.17842458840459585,-6.788150233030319,0.009084217250347137
157696,-0.03460640832781792,-0.0346310808647162,2.4674233470305996e-05,-1.6337794065475464,0.0,6.275395571719855e-05,0.0008839329183219899,0.5582829411341805,0.6756078329845692,0.8263417235231074,-1.8222874402999878,8.755950693739578e-05,False,,0.9717852473258972,0.17842458840459585,-6.788150233030319,0.009084217250347137
157952,-0.011171931400895119,-0.011193043518066407,2.1111922339040377e-05,-1.7536548376083374,0.0,6.933962868060917e-05,0.0009774871458731375,0.4319631706293634,0.6751789581927814,0.6397758185260662,-1.8565430641174316,8.720727055333555e-05,False,,0.9700210690498352,0.20423384476453066,-6.781108736991882,0.010642489418387413
158208,0.4791390001773834,0.4791201004577684,1.889689126647148e-05,-1.9556186199188232,0.0,5.421322202892043e-05,0.0007648687503851405,0.49412114841810906,0.6747486687762577,0.7323039989308322,-1.8240151405334473,0.00012770348985213786,False,,0.9700210690498352,0.20423384476453066,-6.781108736991882,0.010642489418387413
158464,-1.8725240230560303,-1.8725747611145054,5.077857853158408e-05,-1.8774397373199463,0.0,0.00013239959662314504,0.0018694762191802043,0.5432385607328165,0.6743186535818195,0.8056110532420587,-1.8348084688186646,8.637157588964328e-05,False,,0.9700210690498352,0.20423384476453066,-6.781108736991882,0.010642489418387413
158720,1.0508544445037842,1.0508152272857667,3.916019750034989e-05,-1.85300612449646,0.0,0.0001006295278784819,0.0014220286923304142,0.5507652231147928,0.6738905971590928,0.8172917465188605,-1.8177622556686401,0.00011255950812483206,False,,0.9700210690498352,0.20423384476453066,-6.781108736991882,0.010642489418387413
158976,0.8266538977622986,0.8266387939453126,1.5085691036739597e-05,-2.02805233001709,0.0,4.2165083868894726e-05,0.000596329569890565,0.505951467055643,0.6734611288109847,0.751270482305215,-1.8270225524902344,8.511634223395959e-05,False,,0.9700210690498352,0.20423384476453066,-6.781108736991882,0.010642489418387413
159232,0.4846210181713104,0.4845921583663905,2.8871721941522658e-05,-2.020066261291504,0.0,7.657267997274175e-05,0.0010838198754548045,0.5327771264465359,0.6730319341616978,0.7916074994422696,-1.8551472425460815,9.941865573637187e-05,False,,0.9700210690498352,0.20423384476453066,-6.781108736991882,0.010642489418387413
159488,-0.5520310997962952,-0.5520608963012695,2.9813867156578373e-05,-2.027284860610962,0.0,8.499474643031135e-05,0.0012039911706307064,0.4952505945863454,0.6726046945464391,0.7363174812812007,-1.8259865045547485,8.901389082893729e-05,False,,0.9700210690498352,0.20423384476453066,-6.781108736991882,0.010642489418387413
159744,0.3210074305534363,0.3209208824157715,8.655065061798897e-05,-1.9781121015548706,0.0,0.00023914362827781588,0.0033903052288314075,0.5105773361168534,0.6721760457000027,0.7595887109977852,-1.8436037302017212,8.622846507932991e-05,False,,0.9700210690498352,0.20423384476453066,-6.781108736991882,0.010642489418387413
160000,0.283810019493103,0.28375815399055576,5.187354903119714e-05,-1.7314738035202026,0.0,0.00020076724467799067,0.0028485227087474744,0.3642136948524205,0.671749349401396,0.5421868963132986,-1.8601572513580322,0.0001111713208956644,False,,0.9674088358879089,0.22600230425596238,-6.778737503290176,0.009342934936285019
160256,0.8792929649353027,0.8792576263427735,3.531566542386705e-05,-1.9794615507125854,0.0,9.42000187933445e-05,0.0013375975596483629,0.5280461999818703,0.6713212456637175,0.7865775191723673,-1.8405053615570068,9.40711543080397e-05,False,,0.9674088358879089,0.22600230425596238,-6.778737503290176,0.009342934936285019
160512,-1.183995008468628,-1.1840476219177247,5.265972675753951e-05,-2.0116124153137207,0.0,0.00013353924441616982,0.001897712806150218,0.5549809917167319,0.6708934147551985,0.8272267688292011,-1.8231313228607178,7.797149010002613e-05,False,,0.9674088358879089,0.22600230425596238,-6.778737503290176,0.009342934936285019
160768,-0.001581983407959342,-0.0015975591903683382,1.5575829613347352e-05,-1.692690134048462,0.0,5.007208892493509e-05,0.0007121352232503953,0.4374402249689229,0.6704675326687018,0.6524405786328735,-1.8516162633895874,9.409473568666726e-05,False,,0.9674088358879089,0.22600230425596238,-6.778737503290176,0.009342934936285019
161024,0.41462835669517517,0.41461623382568363,1.211679575859828e-05,-2.0299487113952637,0.0,3.494911652524024e-05,0.0004974494448757098,0.48715687125254387,0.6700402458287769,0.7270561347400507,-1.8341251611709595,8.637994324089959e-05,False,,0.9674088358879089,0.22600230425596238,-6.778737503290176,0.009342934936285019
161280,0.3074197769165039,0.3073779770698544,4.179177279656958e-05,-1.8332293033599854,0.0,0.00010661019769031554,0.0015186473569008764,0.5503815300723217,0.6696132312974047,0.8219394485469375,-1.8377106189727783,0.00011089298641309142,False,,0.9674088358879089,0.22600230425596238,-6.778737503290176,0.009342934936285019
161536,0.4589138329029083,0.4588839294433594,2.9909816771012306e-05,-1.5346436500549316,0.0,7.88983961683698e-05,0.0011247860095279383,0.5318312375447337,0.6691881618693575,0.7947409530662928,-1.7973085641860962,9.564591164235026e-05,False,,0.9674088358879089,0.22600230425596238,-6.778737503290176,0.009342934936285019
161792,0.7600862383842468,0.7600665926620481,1.9675305739260146e-05,-1.967815637588501,0.0,5.45612201676704e-05,0.0007784489776470007,0.5055002011495275,0.6687616903684,0.7558749378587508,-1.8431657552719116,9.204311209032312e-05,False,,0.9674088358879089,0.22600230425596238,-6.778737503290176,0.009342934936285019
162048,0.7632896900177002,0.7632418357238785,4.783709051836898e-05,-1.79116690158844,0.0,0.00012610781413968652,0.0018006606704244626,0.531328209740845,0.6683354906563825,0.7950022364052812,-1.8393758535385132,9.985391079680994e-05,False,,0.9713443517684937,0.19754382260143757,-6.774269360303879,0.01062719989567995
162304,0.01940753683447838,0.019375587463378908,3.1949424374801456e-05,-2.0136184692382812,0.0,8.963049913290888e-05,0.0012808185529741315,0.4988907179805152,0.6679112323360884,0.7469416500686678,-1.8539313077926636,8.808703569229692e-05,False,,0.9713443517684937,0.19754382260143757,-6.774269360303879,0.01062719989567995
162560,0.37933534383773804,0.379303973388669,3.137545292825739e-05,-1.89467453956604,0.0,8.777684706728905e-05,0.001255320124935221,0.49987970884919064,0.6674855746182875,0.7488996434642876,-1.8597626686096191,0.0001022987489704974,False,,0.9713443517684937,0.19754382260143757,-6.774269360303879,0.01062719989567995
162816,-0.007718100678175688,-0.007739725845336216,2.1625072153165323e-05,-1.6885563135147095,0.0,0.00011185131734237075,0.0016008714380607767,0.27016625619057777,0.6670618558233602,0.4050093013594807,-1.8536080121994019,9.439940185984597e-05,False,,0.9713443517684937,0.19754382260143757,-6.774269360303879,0.01062719989567995
163072,0.5543924570083618,0.5543762753257762,1.6205807295650907e-05,-1.797876000404358,0.0,4.5429322199197486e-05,0.0006507186487095572,0.49808953002311235,0.6666367394105268,0.7471678360594823,-1.8684927225112915,8.453625196125358e-05,False,,0.9713443517684937,0.19754382260143757,-6.774269360303879,0.01062719989567995
163328,-1.3709033727645874,-1.3709486526428198,4.522604412287667e-05,-1.7514852285385132,0.0,0.00012244415120221674,0.0017552385440354448,0.5153264697446547,0.6662118939230401,0.7735173665395179,-1.8254889249801636,9.608918480807915e-05,False,,0.9713443517684937,0.19754382260143757,-6.774269360303879,0.01062719989567995
163584,-0.17942774295806885,-0.17945561578369235,2.787517837951401e-05,-1.7154923677444458,0.0,9.21851460589096e-05,0.0013225079367719349,0.42155026226237396,0.6657889836586186,0.6331589626879778,-1.8531744480133057,9.906464401865378e-05,False,,0.9713443517684937,0.19754382260143757,-6.774269360303879,0.01062719989567995
163840,0.16057023406028748,0.16054936447143847,2.0865604060485765e-05,-1.7995949983596802,0.0,5.603470344794914e-05,0.0008045155763796609,0.5187122455572949,0.6653646784431937,0.7795908955837074,-1.8250234127044678,0.00012763008999172598,False,,0.9713443517684937,0.19754382260143757,-6.774269360303879,0.01062719989567995
164096,0.19086889922618866,0.19083507106628678,3.3827642549138015e-05,-1.7376559972763062,0.0,8.54281461215578e-05,0.0012274897364220434,0.5511678272396923,0.6649406436361417,0.8288977858620621,-1.828447937965393,8.483226702082902e-05,False,,0.9697611927986145,0.18355913683772088,-6.772624737024307,0.009258806705474854
164352,0.2640674412250519,0.2640356140533433,3.18226033644861e-05,-2.0164971351623535,0.0,8.271104888990521e-05,0.001189372974933172,0.5351156287416761,0.6645185403594067,0.8052681697221831,-1.8305953741073608,8.975723176263273e-05,False,,0.9697611927986145,0.18355913683772088,-6.772624737024307,0.009258806705474854
164608,-0.26010438799858093,-0.2601160728454619,1.1678733336591126e-05,-2.0350470542907715,0.0,3.24374450428877e-05,0.0004668094395190665,0.5003640607020808,0.6640950447934818,0.7534524833831315,-1.8159657716751099,9.251610026694834e-05,False,,0.9697611927986145,0.18355913683772088,-6.772624737024307,0.009258806705474854
164864,-0.007145221810787916,-0.007166583251950215,2.1361263051596098e-05,-2.0483107566833496,0.0,5.610433436231688e-05,0.0008080297106765744,0.5287246933954945,0.6636718191199429,0.7966658793748483,-1.858127236366272,9.88055908237584e-05,False,,0.9697611927986145,0.18355913683772088,-6.772624737024307,0.009258806705474854
165120,0.49933502078056335,0.49930401773223715,3.099228354789486e-05,-1.996314287185669,0.0,8.781962969806045e-05,0.0012657810670921622,0.4896942189077361,0.6632505212910189,0.7383246649464293,-1.8651825189590454,8.344971138285473e-05,False,,0.9697611927986145,0.18355913683772088,-6.772624737024307,0.009258806705474854
165376,0.1311437487602234,0.1311108398437471,3.290913035487888e-05,-2.036080837249756,0.0,9.067511564353481e-05,0.00130795255713689,0.5032159641465439,0.6628278338296394,0.759195583624029,-1.8455772399902344,9.238455822924152e-05,False,,0.9697611927986145,0.18355913683772088,-6.772624737024307,0.009258806705474854
165632,0.32719749212265015,0.3271613361877448,3.616577302342806e-05,-1.6384700536727905,0.0,0.000122963116155006,0.0017750630048109699,0.40748720383904824,0.6624070717612528,0.6151613127492641,-1.8445541858673096,8.930395415518433e-05,False,,0.9697611927986145,0.18355913683772088,-6.772624737024307,0.009258806705474854
165888,0.2539718747138977,0.25395724448013063,1.4622392155293375e-05,-1.9092999696731567,0.0,4.5781391236232594e-05,0.0006613993093297489,0.4421653288423135,0.6619849218275934,0.6679386709014357,-1.84584641456604,8.269217505585402e-05,False,,0.9697611927986145,0.18355913683772088,-6.772624737024307,0.009258806705474854
166144,-1.4895282983779907,-1.4895698921203615,4.157947161839618e-05,-2.004232406616211,0.0,0.00011430025188019499,0.0016525600852544107,0.5032128270482225,0.6615630409287527,0.7606422909323559,-1.8605220317840576,9.260337537853047e-05,False,,0.9775586724281311,0.16687449347227812,-6.767539936304092,0.008880075998604298
166400,-0.24627776443958282,-0.24630434226989747,2.657564697057943e-05,-1.6655457019805908,0.0,0.00010016820306191221,0.0014493505705198912,0.3667248974973195,0.661143081748914,0.5546831050961412,-1.8416850566864014,8.905902359401807e-05,False,,0.9775586724281311,0.16687449347227812,-6.767539936304092,0.008880075998604298
166656,-0.02513921447098255,-0.02516136169433885,2.214773185261584e-05,-2.0435636043548584,0.0,5.828457142342813e-05,0.0008439786496251232,0.5248410457409882,0.6607217373520954,0.7943450564292589,-1.8571667671203613,0.00010423340427223593,False,,0.9775586724281311,0.16687449347227812,-6.767539936304092,0.008880075998604298
166912,0.8264804482460022,0.82643527550812,4.519025022120024e-05,-1.8507535457611084,0.0,0.00011318962788209319,0.0016402810262264398,0.5510061934345847,0.6603006614767293,0.8344777244388745,-1.84912109375,9.042782039614394e-05,False,,0.9775586724281311,0.16687449347227812,-6.767539936304092,0.008880075998604298
167168,0.05120983347296715,0.05116107788085938,4.875633058653329e-05,-2.0341103076934814,0.0,0.00012627638352569193,0.001831326258715693,0.5324701740554525,0.659881503653385,0.8069178649613163,-1.8605413436889648,8.50589494802989e-05,False,,0.9775586724281311,0.16687449347227812,-6.767539936304092,0.008880075998604298
167424,-0.15420444309711456,-0.15423099060058887,2.65442710374049e-05,-2.0216064453125,0.0,7.387631194433197e-05,0.0010722141863546582,0.4951300099404729,0.6594609632563001,0.7508101882113076,-1.866468906402588,9.501766908215359e-05,False,,0.9775586724281311,0.16687449347227812,-6.767539936304092,0.008880075998604298
167680,0.6445866823196411,0.6445468627929717,3.9829262085178695e-05,-1.9681745767593384,0.0,0.00010484322410775349,0.0015228213472123517,0.5230982893441755,0.6590406908682813,0.7937268466003172,-1.8578026294708252,0.00011504061694722623,False,,0.9775586724281311,0.16687449347227812,-6.767539936304092,0.008880075998604298
167936,0.11250751465559006,0.11246738357543946,4.0130299413781024e-05,-2.024970531463623,0.0,0.00010180436220252886,0.0014798081489419577,0.5423716505747537,0.6586223328723014,0.8234941688196789,-1.8347094058990479,8.672709373058751e-05,False,,0.9775586724281311,0.16687449347227812,-6.767539936304092,0.008880075998604298
168192,1.4245519638061523,1.4245369314201382,1.50328293721422e-05,-2.027096748352051,0.0,4.024591908091679e-05,0.0005854531021157136,0.5135451265973817,0.6582025949407764,0.7802234912847608,-1.8526893854141235,9.198151383316144e-05,False,,0.9804628491401672,0.14457391947507858,-6.764333403110504,0.009448347613215446
168448,0.005813521798700094,0.005813521575921914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8339766263961792,8.713436545804143e-05,False,,0.9804628491401672,0.14457391947507858,-6.764333403110504,0.009448347613215446
168704,0.2953782081604004,0.2953584243774414,1.9778722100901622e-05,-1.9813768863677979,0.0,6.431665678974241e-05,0.0009370297636614077,0.4221578196965063,0.6573655648120807,0.642196431170208,-1.8426562547683716,7.843256753403693e-05,False,,0.9804628491401672,0.14457391947507858,-6.764333403110504,0.009448347613215446
168960,0.51902836561203,0.5190012203666731,2.7124708035138298e-05,-1.8941479921340942,0.0,7.294429087778553e-05,0.0010635329724513279,0.5100868282930391,0.6569466278148692,0.7764509424299596,-1.8613084554672241,9.521639003651217e-05,False,,0.9804628491401672,0.14457391947507858,-6.764333403110504,0.009448347613215446
169216,0.03363558277487755,0.03361318107452389,2.2401596671543436e-05,-1.6135976314544678,0.0,9.325450082542375e-05,0.001360684354567502,0.3292695561075053,0.6565295991268282,0.5015304055528151,-1.8576326370239258,9.252733434550464e-05,False,,0.9804628491401672,0.14457391947507858,-6.764333403110504,0.009448347613215446
169472,0.4690110683441162,0.46898576660156255,2.5311076192578687e-05,-1.9501570463180542,0.0,6.694443436572328e-05,0.0009775315804644276,0.517856951088032,0.6561111948879061,0.7892822971516371,-1.8794504404067993,8.758885087445378e-05,False,,0.9804628491401672,0.14457391947507858,-6.764333403110504,0.009448347613215446
169728,-0.03999003767967224,-0.04001610870361328,2.6072853052155173e-05,-1.983173131942749,0.0,6.53744864393957e-05,0.0009553287437207458,0.5458404391897285,0.6556930572966835,0.8324633502147185,-1.832369089126587,9.636035974835977e-05,False,,0.9804628491401672,0.14457391947507858,-6.764333403110504,0.009448347613215446
169984,-0.00822729617357254,-0.008253966522216797,2.6670349352333853e-05,-1.9740331172943115,0.0,8.476115908706561e-05,0.0012395609781542154,0.43031927952504095,0.6552768243732396,0.6566984570782486,-1.8550461530685425,8.289276593131945e-05,False,,0.9804628491401672,0.14457391947507858,-6.764333403110504,0.009448347613215446
170240,0.4707222580909729,0.4707092239379912,1.30480839697863e-05,-2.0281565189361572,0.0,3.706178176798858e-05,0.0005424060819658907,0.48111864536971877,0.6548592185237093,0.7346901925796129,-1.8773564100265503,8.380377403227612e-05,False,,0.9814213514328003,0.13996905302628876,-6.762595582008362,0.014816641807556152
170496,-1.9688608646392822,-1.9689188659332315,5.8001262828316906e-05,-1.8626313209533691,0.0,0.00014997772814240307,0.0021966040561786577,0.5280993874628396,0.6544418788130674,0.8069462003572118,-1.8653326034545898,9.851991489995271e-05,False,,0.9814213514328003,0.13996905302628876,-6.762595582008362,0.014816641807556152
170752,1.0863600969314575,1.0863217576416064,3.835681978373588e-05,-2.0493032932281494,0.0,9.748488082550466e-05,0.0014288520448439358,0.536890014919989,0.6540264401357607,0.820899556917826,-1.8656322956085205,8.831606828607619e-05,False,,0.9814213514328003,0.13996905302628876,-6.762595582008362,0.014816641807556152
171008,0.7842739820480347,0.7842548536834715,1.9135615771710523e-05,-1.975830316543579,0.0,5.3426432714331895e-05,0.0007836677033035321,0.48836045408136125,0.6536096311521539,0.7471745072368369,-1.8797763586044312,7.365318742813542e-05,False,,0.9814213514328003,0.13996905302628876,-6.762595582008362,0.014816641807556152
171264,0.40588322281837463,0.4058599571472121,2.327111496601458e-05,-1.76175856590271,0.0,6.254164327401668e-05,0.0009180584823461932,0.5069636719992575,0.6531930877995951,0.7761314096373262,-1.8543837070465088,7.929049024824053e-05,False,,0.9814213514328003,0.13996905302628876,-6.762595582008362,0.014816641807556152
171520,-0.5432220101356506,-0.5432578903198243,3.590973456921175e-05,-1.9504979848861694,0.0,0.00010231394844595343,0.0015030015663230528,0.477840281391874,0.6527784418528634,0.7320098991559214,-1.8164658546447754,0.0001104424154618755,False,,0.9814213514328003,0.13996905302628876,-6.762595582008362,0.014816641807556152
171776,0.333514928817749,0.3334123649597168,0.00010254969275380272,-1.9946213960647583,0.0,0.00028015137650072575,0.004118524624411533,0.49799237399706126,0.6523624282146187,0.7633676503411817,-1.8759729862213135,0.00010598954395391047,False,,0.9814213514328003,0.13996905302628876,-6.762595582008362,0.014816641807556152
172032,0.34707432985305786,0.3470656550628672,8.674094016499112e-06,-1.6476242542266846,0.0,3.4301498089917004e-05,0.000504643355953848,0.3437712560429468,0.6519483095692875,0.5272983317804149,-1.8449325561523438,8.173016976797953e-05,False,,0.9814213514328003,0.13996905302628876,-6.762595582008362,0.014816641807556152
172288,0.9154558181762695,0.9154263931274415,2.944780328267515e-05,-2.039710760116577,0.0,7.810580427758396e-05,0.001149947821843336,0.5121589470985057,0.6515328249717238,0.7860831065890398,-1.866864562034607,8.303389768116176e-05,False,,0.9781119227409363,0.14063055235892535,-6.752258616685867,0.012711751274764538
172544,-1.2159230709075928,-1.216048908996582,0.0001258028341230618,-2.0494914054870605,0.0,0.000317065860144794,0.004671616477408096,0.5385837417580978,0.6511176051611813,0.8271681451844228,-1.8305680751800537,0.00014344880764838308,False,,0.9781119227409363,0.14063055235892535,-6.752258616685867,0.012711751274764538
172800,0.0038839506451040506,0.003868323449706077,1.562718137760258e-05,-1.6167405843734741,0.0,5.0737846322590485e-05,0.0007481192998061493,0.4177724430221718,0.6507042767275703,0.6420311929148119,-1.8640047311782837,8.259712922153994e-05,False,,0.9781119227409363,0.14063055235892535,-6.752258616685867,0.012711751274764538
173056,0.3949717581272125,0.39495240478515625,1.9340023711646553e-05,-1.9556103944778442,0.0,5.542175131267868e-05,0.0008177884892177532,0.47298351509315184,0.6502895849482057,0.727342903901535,-1.8714301586151123,9.073934779735282e-05,False,,0.9781119227409363,0.14063055235892535,-6.752258616685867,0.012711751274764538
173312,0.3260838985443115,0.3260644340515137,1.947368478222609e-05,-1.993274450302124,0.0,4.91549726575613e-05,0.0007258546248676358,0.5365725894707151,0.6498751574506014,0.8256548712765671,-1.841248631477356,9.142707131104544e-05,False,,0.9781119227409363,0.14063055235892535,-6.752258616685867,0.012711751274764538
173568,0.4737631678581238,0.4737492642570491,1.3902808753498863e-05,-1.9325039386749268,0.0,3.669661964522675e-05,0.0005422854579394585,0.5127487211744849,0.6494626177208468,0.7894968966402859,-1.8179600238800049,0.00010262667638016865,False,,0.9781119227409363,0.14063055235892535,-6.752258616685867,0.012711751274764538
173824,0.7640690803527832,0.7640572548934929,1.1795726038810708e-05,-1.9780734777450562,0.0,3.245501284254715e-05,0.00047995904205446735,0.49153052678491216,0.6490487172468434,0.757309141399898,-1.8711347579956055,8.046035509323701e-05,False,,0.9781119227409363,0.14063055235892535,-6.752258616685867,0.012711751274764538
174080,0.7614634037017822,0.7614169611343415,4.645637446640865e-05,-1.792445182800293,0.0,0.00012208850239403546,0.0018068295348322807,0.5142308510107565,0.6486350805503043,0.7927891451299262,-1.886263132095337,8.637164864921942e-05,False,,0.9781119227409363,0.14063055235892535,-6.752258616685867,0.012711751274764538
174336,0.018048284575343132,0.018017152172853823,3.113257670004237e-05,-2.0113933086395264,0.0,8.767465624259785e-05,0.0012984785657348845,0.47952392163551244,0.6482233280194192,0.7397511026032483,-1.8703738451004028,8.763001096667722e-05,False,,0.9822311401367188,0.1361415554769337,-6.757373589277267,0.0068367281928658485
174592,0.3984960913658142,0.39844808044433305,4.8010391622959874e-05,-2.048748731613159,0.0,0.00013344077160581946,0.001977736100090438,0.4855085733709816,0.6478102173408264,0.7494611236048866,-1.882766604423523,8.693338168086484e-05,False,,0.9822311401367188,0.1361415554769337,-6.757373589277267,0.0068367281928658485
174848,0.02542974427342415,0.025404407836914472,2.5336971024745304e-05,-1.686406135559082,0.0,0.0001038803457049653,0.0015407442273429398,0.3288926296149709,0.6473989884318118,0.5080215377099125,-1.868727445602417,8.328093099407852e-05,False,,0.9822311401367188,0.1361415554769337,-6.757373589277267,0.0068367281928658485
175104,0.5956027507781982,0.5955835471069353,1.917916778956143e-05,-2.0052618980407715,0.0,5.290426634019241e-05,0.0007852465001850638,0.48848782605312746,0.6469864031022334,0.755020234908923,-1.8615916967391968,0.00010321404261048883,False,,0.9822311401367188,0.1361415554769337,-6.757373589277267,0.0068367281928658485
175360,-1.400673508644104,-1.4007004165649415,2.6965515349863597e-05,-1.8134437799453735,0.0,7.228353206301108e-05,0.0010736738208531992,0.502303675960644,0.6465740807119819,0.7768694894288478,-1.8648712635040283,7.742425805190578e-05,False,,0.9822311401367188,0.1361415554769337,-6.757373589277267,0.0068367281928658485
175616,-0.14232739806175232,-0.14237513108215355,4.773821925977701e-05,-1.575594425201416,0.0,0.00015666968829464167,0.0023288094524200192,0.40997960747856876,0.6461636365005586,0.6344826361614893,-1.883895993232727,8.77912316354923e-05,False,,0.9822311401367188,0.1361415554769337,-6.757373589277267,0.0068367281928658485
